node,environment,(unused),elapsedTime,epoch,iteration,accuracy,f1,precision,recall,gmeasure,mcc,score,before or after averaging,#peers included in current batch
5558, Figure 4.4 - bristle, 0, 49436, 7, 70, 0.81, 0.8062202258712556, 0.886013986013986, 0.8099999999999999, 0.8259857561154398, 0.8101792751599657, 0.47783500834248827, before, 1
5558, Figure 4.4 - bristle, 0, 49844, 7, 70, 0.79, 0.7815642531889673, 0.8729265903178947, 0.79, 0.8042059359843898, 0.7870815984196301, 0.4916597525606179, before, -
5566, Figure 4.4 - bristle, 0, 50442, 7, 70, 0.89, 0.8881707465594934, 0.902255244755245, 0.89, 0.8921289637518569, 0.8808940511103819, 0.41314748685420016, before, 1
5562, Figure 4.4 - bristle, 0, 50427, 8, 80, 0.87, 0.863802776171197, 0.9091666666666667, 0.8699999999999999, 0.8762801495295495, 0.8648797958925011, 0.31303539007569015, before, 1
5566, Figure 4.4 - bristle, 0, 51824, 7, 70, 0.86, 0.854528884017375, 0.8829403929403931, 0.8600000000000001, 0.8628458398663922, 0.8493241598221466, 0.7073647829057882, before, -
5562, Figure 4.4 - bristle, 0, 51836, 9, 80, 0.87, 0.863802776171197, 0.9091666666666667, 0.8699999999999999, 0.8762801495295495, 0.8648797958925011, 0.31303539007569015, before, -
5554, Figure 4.4 - bristle, 0, 52958, 7, 70, 0.81, 0.8052154003547193, 0.848838383838384, 0.8099999999999999, 0.8169107774586701, 0.7987840636291461, 0.24734291567945038, before, 0
5554, Figure 4.4 - bristle, 0, 53329, 7, 70, 0.76, 0.7423682200152788, 0.8239328063241107, 0.76, 0.7648919866066825, 0.7446573169527141, 0.15998004598962226, before, -
5570, Figure 4.4 - bristle, 0, 55883, 8, 80, 0.85, 0.8374598285010185, 0.8882350982350982, 0.85, 0.8524151465125838, 0.8392329752068093, 0.5905976035899643, before, 2
5566, Figure 4.4 - bristle, 0, 55992, 8, 80, 0.88, 0.8778061094765901, 0.8886441336441336, 0.8800000000000001, 0.8810527445820986, 0.8685760430676087, 0.3705375873932339, before, 2
5562, Figure 4.4 - bristle, 0, 55984, 10, 90, 0.91, 0.9064527221331635, 0.9193040293040294, 0.9099999999999999, 0.910528036784281, 0.901546975803267, 0.3228519596494516, before, 0
5562, Figure 4.4 - bristle, 0, 56343, 10, 90, 0.9, 0.8959357880868177, 0.9216849816849816, 0.9, 0.9032959839744304, 0.8939365730918769, 0.45779229917340686, before, -
5570, Figure 4.4 - bristle, 0, 57267, 9, 80, 0.85, 0.8374598285010185, 0.8882350982350982, 0.85, 0.8524151465125838, 0.8392329752068093, 0.5905976035899643, before, -
5566, Figure 4.4 - bristle, 0, 57351, 9, 80, 0.88, 0.8778061094765901, 0.8886441336441336, 0.8800000000000001, 0.8810527445820986, 0.8685760430676087, 0.3705375873932339, before, -
5558, Figure 4.4 - bristle, 0, 57350, 8, 80, 0.85, 0.8489483065953654, 0.8897979797979797, 0.85, 0.8592116345175498, 0.8452192501741413, 0.5244777525203268, before, 2
5558, Figure 4.4 - bristle, 0, 57766, 9, 80, 0.85, 0.8489483065953654, 0.8897979797979797, 0.85, 0.8592116345175498, 0.8452192501741413, 0.5244777525203268, before, -
5554, Figure 4.4 - bristle, 0, 58641, 8, 80, 0.84, 0.8348468873332757, 0.8672275385433281, 0.8399999999999999, 0.8438909505879352, 0.8288523201081727, 0.2015769633674063, before, 2
5554, Figure 4.4 - bristle, 0, 59028, 9, 80, 0.84, 0.8348468873332757, 0.8672275385433281, 0.8399999999999999, 0.8438909505879352, 0.8288523201081727, 0.2015769633674063, before, -
5562, Figure 4.4 - bristle, 0, 60145, 11, 100, 0.91, 0.9064527221331635, 0.9193040293040294, 0.9099999999999999, 0.910528036784281, 0.901546975803267, 0.41270041682788605, before, 1
5562, Figure 4.4 - bristle, 0, 60510, 11, 100, 0.91, 0.9043892339544513, 0.9256643356643357, 0.9099999999999999, 0.911023455558821, 0.9025696901045535, 0.24813389734593386, before, -
5570, Figure 4.4 - bristle, 0, 62268, 10, 90, 0.82, 0.8100162038397333, 0.8764750445632797, 0.82, 0.8281928107666415, 0.812670702387918, 0.2748445199548138, before, 0
5570, Figure 4.4 - bristle, 0, 62680, 10, 90, 0.81, 0.7977303013364395, 0.8700647881530236, 0.8099999999999999, 0.8178625309743233, 0.8016663061185136, 0.29978175873679347, before, -
5566, Figure 4.4 - bristle, 0, 62998, 10, 90, 0.9, 0.8982499067167259, 0.905332167832168, 0.9, 0.9004520756038042, 0.8899318784392131, 0.38593526802472355, before, 2
5558, Figure 4.4 - bristle, 0, 63210, 10, 90, 0.82, 0.8172559595920748, 0.8660683760683761, 0.82, 0.8298974338160283, 0.8131703384014491, 0.34728785539249446, before, 0
5566, Figure 4.4 - bristle, 0, 63416, 10, 90, 0.88, 0.8776366534409339, 0.8916416916416917, 0.8800000000000001, 0.8817061348016393, 0.8694630651140614, 0.3435572858300677, before, -
5558, Figure 4.4 - bristle, 0, 63610, 10, 90, 0.81, 0.8005958743657462, 0.8653666216824112, 0.8099999999999999, 0.8181845584716363, 0.8015108089661593, 0.22371758058953276, before, -
5554, Figure 4.4 - bristle, 0, 64609, 10, 90, 0.86, 0.8588066182183829, 0.8789285714285715, 0.86, 0.8640854773501033, 0.8499998227070682, 0.32900560386513866, before, 2
5554, Figure 4.4 - bristle, 0, 65006, 10, 90, 0.83, 0.8267943477231403, 0.8688888888888888, 0.8299999999999998, 0.8377393526715112, 0.8221495005909067, 0.3794471088740102, before, -
5562, Figure 4.4 - bristle, 0, 65884, 12, 110, 0.9, 0.8951472117867325, 0.9128937728937728, 0.9, 0.900740410068197, 0.8909997159893572, 0.5169005915929603, before, 2
5566, Figure 4.4 - bristle, 0, 68143, 11, 100, 0.9, 0.8982499067167259, 0.9053321678321679, 0.9, 0.9004520756038042, 0.889931878439213, 0.3042097481565591, before, 0
5562, Figure 4.4 - bristle, 0, 68273, 12, 110, 0.89, 0.8842691214201512, 0.9169230769230768, 0.89, 0.8936812277888577, 0.8837008652477056, 0.4973831169126335, before, -
5566, Figure 4.4 - bristle, 0, 68470, 11, 100, 0.88, 0.8783934473865825, 0.892038517038517, 0.8800000000000001, 0.8821897723954042, 0.8698806013185759, 0.2760142790092574, before, -
5570, Figure 4.4 - bristle, 0, 69285, 11, 100, 0.88, 0.8817011093481681, 0.9093181818181817, 0.8800000000000001, 0.888125286485901, 0.8764461010677254, 0.3209588238084429, before, 2
5558, Figure 4.4 - bristle, 0, 69333, 11, 100, 0.79, 0.7831657906521791, 0.8518379281537177, 0.7899999999999999, 0.8014505245238869, 0.782711306948101, 0.27187859450202784, before, 1
5570, Figure 4.4 - bristle, 0, 69707, 11, 100, 0.87, 0.8714991653226948, 0.9056417112299464, 0.8699999999999999, 0.8795585081371694, 0.8672115132881297, 0.4837756624795384, before, -
5558, Figure 4.4 - bristle, 0, 69705, 11, 100, 0.76, 0.7459176794269435, 0.8404151404151404, 0.76, 0.7716407532866646, 0.75146850583994, 0.24369172953483997, before, -
5554, Figure 4.4 - bristle, 0, 72815, 11, 100, 0.84, 0.8415190365190366, 0.8675, 0.8399999999999999, 0.8475604302541159, 0.8313319732232491, 0.31698122826423986, before, 2
5554, Figure 4.4 - bristle, 0, 73139, 11, 100, 0.83, 0.8321340859576154, 0.8638235294117648, 0.8299999999999998, 0.8394232711880594, 0.8224495172053491, 0.501724599923523, before, -
5566, Figure 4.4 - bristle, 0, 73999, 12, 110, 0.91, 0.9074656337814231, 0.9117424242424242, 0.9099999999999999, 0.9091650367855776, 0.8996216866688268, 0.50296180394432, before, 2
5562, Figure 4.4 - bristle, 0, 74027, 13, 120, 0.9, 0.8951472117867325, 0.9128937728937728, 0.9, 0.900740410068197, 0.8909997159893572, 0.37013386773056084, before, 2
5566, Figure 4.4 - bristle, 0, 74359, 12, 110, 0.89, 0.8887787650945546, 0.8998376623376622, 0.8899999999999999, 0.8918360884408931, 0.8804357268478615, 0.3537693628225702, before, -
5562, Figure 4.4 - bristle, 0, 74420, 13, 120, 0.89, 0.8831906900476021, 0.9073992673992674, 0.89, 0.8908010448048522, 0.8804150732752218, 0.16872068303459004, before, -
5558, Figure 4.4 - bristle, 0, 74583, 12, 110, 0.83, 0.8275243182357194, 0.8747008547008546, 0.8300000000000001, 0.839692246065591, 0.8239331430026612, 0.3214587938900655, before, 2
5558, Figure 4.4 - bristle, 0, 74937, 12, 110, 0.82, 0.8144279176201372, 0.8715073815073815, 0.82, 0.8297313092755024, 0.8135425466469093, 0.15404295116792355, before, -
5570, Figure 4.4 - bristle, 0, 75303, 12, 110, 0.92, 0.9202741702741705, 0.9365800865800866, 0.9199999999999999, 0.9242659126394642, 0.9163739037507135, 0.272394574917476, before, 2
5570, Figure 4.4 - bristle, 0, 75729, 12, 110, 0.91, 0.9103174603174604, 0.9259740259740259, 0.9099999999999999, 0.914136711678599, 0.9050835865540356, 0.3733944595826189, before, -
5554, Figure 4.4 - bristle, 0, 78052, 12, 110, 0.85, 0.8495125067570888, 0.8647474747474748, 0.85, 0.8534136778510082, 0.8377853772972751, 0.2798539101618816, before, 0
5554, Figure 4.4 - bristle, 0, 78398, 12, 110, 0.85, 0.8495125067570888, 0.8647474747474748, 0.85, 0.8534136778510082, 0.8377853772972751, 0.35452344444399897, before, -
5566, Figure 4.4 - bristle, 0, 80561, 13, 120, 0.91, 0.908717742974036, 0.9175543900543902, 0.9099999999999999, 0.9112399861614822, 0.9018898890049154, 0.41497972085789114, before, 1
5562, Figure 4.4 - bristle, 0, 80707, 14, 130, 0.9, 0.8951472117867325, 0.9128937728937728, 0.9, 0.900740410068197, 0.8909997159893572, 0.37775282871820437, before, 2
5566, Figure 4.4 - bristle, 0, 81904, 13, 120, 0.9, 0.8992466013518646, 0.9120598845598845, 0.9, 0.9026239989985712, 0.8923937374135636, 0.4514310305155783, before, -
5558, Figure 4.4 - bristle, 0, 82066, 13, 120, 0.8, 0.7914183185235817, 0.8558730158730159, 0.8, 0.8091110944917219, 0.7912232745281239, 0.2232160283987673, before, 1
5558, Figure 4.4 - bristle, 0, 82404, 13, 120, 0.79, 0.7779662533473787, 0.8529490392648288, 0.7899999999999999, 0.7986498227998792, 0.7804238606177974, 0.191968833104022, before, -
5570, Figure 4.4 - bristle, 0, 82871, 13, 120, 0.91, 0.9101519825204036, 0.9352272727272727, 0.9099999999999999, 0.91630915320707, 0.9078911507541971, 0.21100270033372226, before, 1
5562, Figure 4.4 - bristle, 0, 83145, 14, 130, 0.89, 0.8831906900476021, 0.9073992673992674, 0.89, 0.8908010448048522, 0.8804150732752218, 0.2928245859159871, before, -
5570, Figure 4.4 - bristle, 0, 83290, 13, 120, 0.88, 0.8826721998232296, 0.9166556972439326, 0.8800000000000001, 0.8904047137691735, 0.879123935962834, 0.2349050174771095, before, -
5554, Figure 4.4 - bristle, 0, 84927, 13, 120, 0.87, 0.8710359231411863, 0.8821356421356421, 0.8699999999999999, 0.8735399009760949, 0.8597393649247907, 0.26428791732977575, before, 2
5554, Figure 4.4 - bristle, 0, 85393, 13, 120, 0.84, 0.8414395465788654, 0.8636972667855021, 0.8400000000000001, 0.8465838605522051, 0.830297171185625, 0.3286222859197602, before, -
5558, Figure 4.4 - bristle, 0, 85996, 14, 130, 0.83, 0.8305925013683634, 0.881159717475507, 0.8300000000000001, 0.8428695422462056, 0.8273484668506385, 0.21707830882680257, before, 1
5566, Figure 4.4 - bristle, 0, 86081, 14, 130, 0.9, 0.8955141865358582, 0.900865800865801, 0.9, 0.8979626330577078, 0.8874995463312011, 0.45070691662751317, before, 2
5558, Figure 4.4 - bristle, 0, 86322, 14, 130, 0.82, 0.8225187969924812, 0.884083694083694, 0.82, 0.8369465660119401, 0.8208358135925238, 0.27954544365817124, before, -
5566, Figure 4.4 - bristle, 0, 86500, 14, 130, 0.89, 0.8878645890087539, 0.8975330225330227, 0.89, 0.8908057595583152, 0.8793767529099277, 0.5317508303440276, before, -
5570, Figure 4.4 - bristle, 0, 87528, 14, 130, 0.86, 0.8626437826592627, 0.9063992869875221, 0.86, 0.8727951370380753, 0.8599221218389074, 0.2148085147092958, before, 0
5570, Figure 4.4 - bristle, 0, 87909, 14, 130, 0.84, 0.8420119743803955, 0.8985561497326202, 0.8399999999999999, 0.8554293063715213, 0.8412027746009987, 0.3326725682684719, before, -
5562, Figure 4.4 - bristle, 0, 89000, 15, 140, 0.91, 0.9064527221331635, 0.9193040293040294, 0.9099999999999999, 0.910528036784281, 0.901546975803267, 0.1926703560935857, before, 2
5562, Figure 4.4 - bristle, 0, 89352, 15, 140, 0.91, 0.9064527221331635, 0.9193040293040294, 0.9099999999999999, 0.910528036784281, 0.901546975803267, 0.5161726462564963, before, -
5558, Figure 4.4 - bristle, 0, 89951, 15, 140, 0.85, 0.8501041373487194, 0.8655555555555555, 0.85, 0.853912370748335, 0.8382694469095467, 0.14279809734476898, before, 1
5558, Figure 4.4 - bristle, 0, 90342, 15, 140, 0.85, 0.8502406399929618, 0.8740404040404041, 0.85, 0.8560774562443051, 0.8409590683327324, 0.21339919390801482, before, -
5566, Figure 4.4 - bristle, 0, 90528, 15, 140, 0.9, 0.8955141865358582, 0.900865800865801, 0.9, 0.8979626330577078, 0.8874995463312011, 0.46540607006767515, before, 2
5566, Figure 4.4 - bristle, 0, 90927, 15, 140, 0.9, 0.8970803160734511, 0.9039432789432791, 0.9, 0.8995187207400888, 0.8890665611395416, 0.17061645657082636, before, -
5554, Figure 4.4 - bristle, 0, 90971, 14, 130, 0.87, 0.8700304450190035, 0.8799378399378399, 0.8699999999999999, 0.8724923433617711, 0.8586688273679155, 0.26618892564389685, before, 2
5554, Figure 4.4 - bristle, 0, 92353, 14, 130, 0.87, 0.8700304450190035, 0.8799378399378399, 0.8699999999999999, 0.8724923433617711, 0.8586688273679155, 0.1313758979580861, before, -
5570, Figure 4.4 - bristle, 0, 93489, 15, 140, 0.92, 0.9201960337564052, 0.9356709956709957, 0.9199999999999999, 0.9239941586784404, 0.9160489534844551, 0.22532006612977754, before, 1
5570, Figure 4.4 - bristle, 0, 93846, 15, 140, 0.9, 0.9005848829533042, 0.9267424242424243, 0.9, 0.9069037282754792, 0.897416977304754, 0.22388487323943324, before, -
5562, Figure 4.4 - bristle, 0, 95042, 16, 150, 0.91, 0.9064527221331635, 0.9193040293040294, 0.9099999999999999, 0.910528036784281, 0.901546975803267, 0.26537999049290095, before, 2
5562, Figure 4.4 - bristle, 0, 95434, 16, 150, 0.9, 0.8958530277099397, 0.9149750249750251, 0.9, 0.9016091996173771, 0.8919320104867839, 0.3072085736155465, before, -
5558, Figure 4.4 - bristle, 0, 96955, 16, 150, 0.86, 0.8612833984041414, 0.8880555555555555, 0.86, 0.8676015858222798, 0.8536969283755456, 0.38519688480147635, before, 2
5566, Figure 4.4 - bristle, 0, 97070, 16, 150, 0.91, 0.9059820227931683, 0.9130880230880232, 0.9099999999999999, 0.908750543615386, 0.8994575568969033, 0.46062380985626544, before, 2
5566, Figure 4.4 - bristle, 0, 97457, 16, 150, 0.89, 0.8851288688278862, 0.8930666555666557, 0.8899999999999999, 0.8883163170122188, 0.8769444208019157, 0.08944876354837333, before, -
5558, Figure 4.4 - bristle, 0, 98301, 16, 150, 0.84, 0.8419000040207469, 0.8811111111111112, 0.8400000000000001, 0.85109719139222, 0.8357949908563617, 0.16793774253290522, before, -
5554, Figure 4.4 - bristle, 0, 98787, 15, 140, 0.86, 0.8608046631730844, 0.8744372294372293, 0.86, 0.8639984162052257, 0.8492724083119298, 0.40289286014040104, before, 1
5554, Figure 4.4 - bristle, 0, 99193, 15, 140, 0.86, 0.8608046631730844, 0.8744372294372293, 0.86, 0.8639984162052257, 0.8492724083119298, 0.2480491675005682, before, -
5570, Figure 4.4 - bristle, 0, 100363, 16, 150, 0.92, 0.919763133323505, 0.9341558441558441, 0.9199999999999999, 0.9233995836100313, 0.9154120158227869, 0.22017729069358224, before, 1
5566, Figure 4.4 - bristle, 0, 101193, 17, 160, 0.9, 0.8955141865358582, 0.900865800865801, 0.9, 0.8979626330577078, 0.8874995463312011, 0.10095434313459975, before, 0
5570, Figure 4.4 - bristle, 0, 101803, 16, 150, 0.91, 0.9095097592466015, 0.9309090909090909, 0.9099999999999999, 0.9149220555691022, 0.9062703820957785, 0.14275815653720714, before, -
5566, Figure 4.4 - bristle, 0, 102530, 17, 160, 0.87, 0.8664420001410177, 0.8811618936618937, 0.8699999999999999, 0.8709873686675345, 0.8577584609809504, 0.23794252345719671, before, -
5562, Figure 4.4 - bristle, 0, 103074, 17, 160, 0.9, 0.8975663758326297, 0.913809523809524, 0.9, 0.902205990131481, 0.8922769211289225, 0.24904171097176062, before, 1
5558, Figure 4.4 - bristle, 0, 103224, 17, 160, 0.88, 0.8805567841171558, 0.8968939393939394, 0.8800000000000001, 0.8844725915254381, 0.872167751415039, 0.19093927123496768, before, 0
5562, Figure 4.4 - bristle, 0, 103451, 17, 160, 0.9, 0.8958530277099397, 0.9149750249750251, 0.9, 0.9016091996173771, 0.8919320104867839, 0.12132258882718873, before, -
5558, Figure 4.4 - bristle, 0, 103657, 17, 160, 0.85, 0.849167389945422, 0.8848620823620823, 0.85, 0.8581833021084254, 0.8437634684752885, 0.25031947169575003, before, -
5554, Figure 4.4 - bristle, 0, 104423, 16, 150, 0.87, 0.8689093946988684, 0.8745959595959597, 0.8699999999999999, 0.8706001904210787, 0.8565911828601825, 0.22531039981576684, before, 2
5554, Figure 4.4 - bristle, 0, 104787, 16, 150, 0.87, 0.8689093946988684, 0.8745959595959597, 0.8699999999999999, 0.8706001904210787, 0.8565911828601825, 0.22154794014215454, before, -
5566, Figure 4.4 - bristle, 0, 107797, 18, 170, 0.9, 0.8955141865358582, 0.900865800865801, 0.9, 0.8979626330577078, 0.8874995463312011, 0.32728053810330165, before, 0
5566, Figure 4.4 - bristle, 0, 108127, 19, 170, 0.9, 0.8955141865358582, 0.900865800865801, 0.9, 0.8979626330577078, 0.8874995463312011, 0.32728053810330165, before, -
5570, Figure 4.4 - bristle, 0, 108519, 17, 160, 0.93, 0.9297631333235049, 0.944155844155844, 0.93, 0.9333995836100313, 0.9265231269338979, 0.29125033166367315, before, 2
5570, Figure 4.4 - bristle, 0, 108935, 17, 160, 0.93, 0.9297631333235049, 0.944155844155844, 0.93, 0.9333995836100313, 0.9265231269338979, 0.2377391948015294, before, -
5558, Figure 4.4 - bristle, 0, 109702, 18, 170, 0.87, 0.8720602158992252, 0.9024598930481285, 0.8699999999999999, 0.8790669875312329, 0.8664852247407602, 0.2640615616296556, before, 0
5562, Figure 4.4 - bristle, 0, 110056, 18, 170, 0.9, 0.8975663758326297, 0.913809523809524, 0.9, 0.902205990131481, 0.8922769211289225, 0.23903992994594447, before, 1
5558, Figure 4.4 - bristle, 0, 110125, 19, 170, 0.87, 0.8720602158992252, 0.9024598930481285, 0.8699999999999999, 0.8790669875312329, 0.8664852247407602, 0.2640615616296556, before, -
5562, Figure 4.4 - bristle, 0, 110434, 19, 170, 0.9, 0.8975663758326297, 0.913809523809524, 0.9, 0.902205990131481, 0.8922769211289225, 0.23903992994594447, before, -
5554, Figure 4.4 - bristle, 0, 112390, 17, 160, 0.87, 0.8703733972612693, 0.8794483294483294, 0.8699999999999999, 0.8725419104660495, 0.8586278643417973, 0.3773227236241752, before, 0
5566, Figure 4.4 - bristle, 0, 112864, 20, 180, 0.9, 0.8955141865358582, 0.900865800865801, 0.9, 0.8979626330577078, 0.8874995463312011, 0.08445052883357732, before, 2
5554, Figure 4.4 - bristle, 0, 112735, 17, 160, 0.85, 0.848540379469172, 0.8648737373737374, 0.85, 0.8529575002127014, 0.8374826346441454, 0.24242855485047257, before, -
5566, Figure 4.4 - bristle, 0, 113217, 20, 180, 0.9, 0.8955141865358582, 0.900865800865801, 0.9, 0.8979626330577078, 0.8874995463312011, 0.18349970478193653, before, -
5570, Figure 4.4 - bristle, 0, 114564, 18, 170, 0.95, 0.9501556922609554, 0.9575757575757576, 0.95, 0.9519681532747603, 0.9468513442391323, 0.21131458698894234, before, 2
5570, Figure 4.4 - bristle, 0, 114997, 19, 170, 0.95, 0.9501556922609554, 0.9575757575757576, 0.95, 0.9519681532747603, 0.9468513442391323, 0.21131458698894234, before, -
5558, Figure 4.4 - bristle, 0, 115328, 20, 180, 0.9, 0.8970002546473135, 0.9084848484848485, 0.9, 0.900598708990989, 0.8903308763990398, 0.313268583936747, before, 2
5558, Figure 4.4 - bristle, 0, 116729, 20, 180, 0.88, 0.8777607789527295, 0.8983982683982685, 0.8800000000000001, 0.8834197838371933, 0.8714290250629879, 0.19419709835585536, before, -
5562, Figure 4.4 - bristle, 0, 117049, 20, 180, 0.91, 0.9064527221331635, 0.9193040293040294, 0.9099999999999999, 0.910528036784281, 0.901546975803267, 0.22276674681088537, before, 2
5562, Figure 4.4 - bristle, 0, 117449, 20, 180, 0.9, 0.8975663758326297, 0.913809523809524, 0.9, 0.902205990131481, 0.8922769211289225, 0.2519164679272264, before, -
5566, Figure 4.4 - bristle, 0, 117919, 21, 190, 0.9, 0.8955141865358582, 0.900865800865801, 0.9, 0.8979626330577078, 0.8874995463312011, 0.11596259237672939, before, 0
5566, Figure 4.4 - bristle, 0, 118326, 21, 190, 0.9, 0.8955141865358582, 0.900865800865801, 0.9, 0.8979626330577078, 0.8874995463312011, 0.16014154393574828, before, -
5554, Figure 4.4 - bristle, 0, 118422, 18, 170, 0.87, 0.8691060985797827, 0.8798737373737374, 0.8699999999999999, 0.8720014437385704, 0.8584022005261304, 0.363012064491088, before, 1
5554, Figure 4.4 - bristle, 0, 118787, 19, 170, 0.87, 0.8691060985797827, 0.8798737373737374, 0.8699999999999999, 0.8720014437385704, 0.8584022005261304, 0.363012064491088, before, -
5570, Figure 4.4 - bristle, 0, 119896, 20, 180, 0.93, 0.9301556922609553, 0.9375757575757577, 0.93, 0.9319681532747603, 0.9246291220169102, 0.16207262710526266, before, 0
5570, Figure 4.4 - bristle, 0, 120348, 20, 180, 0.91, 0.9101960337564053, 0.9256709956709956, 0.9099999999999999, 0.9139941586784405, 0.9049378423733441, 0.15191234198915268, before, -
5558, Figure 4.4 - bristle, 0, 120744, 21, 190, 0.87, 0.8714007138970121, 0.9026398601398601, 0.8700000000000001, 0.8787751406490003, 0.8661990542505944, 0.0893386742097563, before, 0
5558, Figure 4.4 - bristle, 0, 121141, 21, 190, 0.85, 0.851401952593903, 0.89401833460657, 0.85, 0.8615603070416185, 0.8474942689031504, 0.11457926480365133, before, -
