node,environment,(unused),elapsedTime,epoch,iteration,accuracy,f1,precision,recall,gmeasure,mcc,score,before or after averaging,#peers included in current batch
5558, Figure 4.3 - median, 0, 104777, 12, 110, 0.18, 0.27272727272727276, 0.27808988764044945, 0.18, 0.12296279525769113, NaN, 2.3865545517460447, before, -
5582, Figure 4.3 - median, 0, 104980, 13, 120, 0.12, 0.13967611336032387, 0.22727272727272724, 0.12, 0.08980470823778515, NaN, 2.3219885379663046, after, 7
5574, Figure 4.3 - median, 0, 104922, 12, 110, 0.18, 0.19648684509365624, 0.19841269841269837, 0.18, 0.14791604558316296, NaN, 2.2968109603248736, before, -
5558, Figure 4.3 - median, 0, 105020, 12, 110, 0.17, 0.2838660578386606, 0.2857142857142857, 0.17, 0.1252995773800234, NaN, 2.3865545517460447, after, 11
5568, Figure 4.3 - median, 0, 105163, 4, 90, 0.19, 0.29653679653679654, 0.2608548168249661, 0.19, 0.13011629234244076, NaN, 2.281080380442687, before, -
5574, Figure 4.3 - median, 0, 105331, 12, 110, 0.14, 0.22045454545454546, 0.2011194029850746, 0.13999999999999999, 0.09704335932501895, NaN, 2.2968109603248736, after, 13
5568, Figure 4.3 - median, 0, 105583, 4, 90, 0.18, 0.2960662525879917, 0.261171032357473, 0.18, 0.12828173770826395, NaN, 2.281080380442687, after, 16
5562, Figure 4.3 - median, 0, 106429, 13, 120, 0.25, 0.2749022314239705, 0.24868921927745458, 0.25, 0.2015157288782922, NaN, 2.3171270551613294, before, -
5584, Figure 4.3 - median, 0, 106637, 12, 110, 0.19, 0.4316939890710383, 0.39215686274509803, 0.19, 0.13985266984930428, NaN, 2.2123770689963567, before, -
5584, Figure 4.3 - median, 0, 106906, 12, 110, 0.19, 0.4215686274509804, 0.3850574712643678, 0.19, 0.13737046593418298, NaN, 2.2123770689963567, after, 9
5562, Figure 4.3 - median, 0, 106828, 13, 120, 0.15, 0.2382645803698435, 0.22569444444444445, 0.15, 0.10540925533894599, NaN, 2.3171270551613294, after, 12
5570, Figure 4.3 - median, 0, 107750, 4, 100, 0.12, 0.2481060606060606, 0.22149122807017546, 0.12, 0.10154687643837923, NaN, 2.099835008348381, before, -
5572, Figure 4.3 - median, 0, 107850, 4, 100, 0.19, 0.2924901185770751, 0.24646892655367234, 0.19, 0.12833950654919551, NaN, 2.2838306065916356, before, -
5580, Figure 4.3 - median, 0, 108044, 4, 100, 0.19, 0.373015873015873, 0.29469901168014373, 0.19, 0.12360892732152791, NaN, 2.3855001734597048, before, -
5570, Figure 4.3 - median, 0, 108156, 4, 100, 0.17, 0.40298507462686567, 0.3742690058479532, 0.16999999999999998, 0.12931977358041868, NaN, 2.099835008348381, after, 16
5572, Figure 4.3 - median, 0, 108259, 4, 100, 0.19, 0.2897727272727273, 0.2446236559139785, 0.19, 0.12743196271814014, NaN, 2.2838306065916356, after, 16
5580, Figure 4.3 - median, 0, 108469, 4, 100, 0.2, 0.29314888010540185, 0.23695054945054947, 0.2, 0.12996351466712874, NaN, 2.3855001734597048, after, 15
5554, Figure 4.3 - median, 0, 109110, 12, 110, 0.13, 0.2893553223388306, 0.23985042735042736, 0.13, 0.09298641477394426, NaN, 2.3064124542518947, before, -
5554, Figure 4.3 - median, 0, 109421, 12, 110, 0.13, 0.21389830508474578, 0.1704081632653061, 0.13, 0.09155485034160037, NaN, 2.3064124542518947, after, 12
5566, Figure 4.3 - median, 0, 109300, 12, 110, 0.11, 0.15904761904761905, 0.3347222222222222, 0.11000000000000001, 0.08719941451750435, NaN, 2.360279905441933, before, -
5566, Figure 4.3 - median, 0, 109833, 12, 110, 0.15, 0.2596153846153846, 0.21083959899749374, 0.15, 0.10991449287929742, NaN, 2.360279905441933, after, 11
5564, Figure 4.3 - median, 0, 110531, 5, 110, 0.18, 0.21657971014492755, 0.17846153846153848, 0.18, 0.11908438355281237, NaN, 2.194882253265399, before, -
5564, Figure 4.3 - median, 0, 110984, 5, 110, 0.17, 0.25833333333333336, 0.20166666666666666, 0.16999999999999998, 0.11295460977776965, NaN, 2.194882253265399, after, 15
5578, Figure 4.3 - median, 0, 111134, 13, 120, 0.1, 0.1197607647710247, 0.15374149659863942, 0.09999999999999999, 0.09270364380497995, NaN, 2.361087069384808, before, -
5576, Figure 4.3 - median, 0, 111154, 12, 110, 0.12, 0.1019784283513097, 0.07081632653061223, 0.12000000000000002, 0.06246907024629259, NaN, 2.1625426767037315, before, -
5578, Figure 4.3 - median, 0, 111382, 13, 120, 0.15, 0.1952380952380952, 0.15952380952380954, 0.15, 0.1049278399960448, NaN, 2.361087069384808, after, 10
5576, Figure 4.3 - median, 0, 111637, 12, 110, 0.15, 0.20910138248847926, 0.15384615384615385, 0.15, 0.09339377990420457, NaN, 2.1625426767037315, after, 13
5560, Figure 4.3 - median, 0, 113690, 13, 120, 0.15, 0.263234579893152, 0.1906816220880069, 0.15, 0.08958615241526853, NaN, 2.1883118109943434, before, -
5582, Figure 4.3 - median, 0, 113828, 14, 130, 0.26, 0.24643974611121044, 0.2338127413127413, 0.25999999999999995, 0.20929878198154314, NaN, 2.3209417993431494, before, -
5558, Figure 4.3 - median, 0, 113758, 13, 120, 0.12, 0.16174055829228243, 0.11877667140825035, 0.12000000000000002, 0.07274239245067708, NaN, 2.312000901680585, before, -
5584, Figure 4.3 - median, 0, 113881, 13, 120, 0.13, 0.26050830889540566, 0.18814192343604108, 0.13, 0.08527634027063465, NaN, 2.139269701609158, before, -
5560, Figure 4.3 - median, 0, 113985, 13, 120, 0.12, 0.16414141414141412, 0.11487154150197629, 0.12, 0.07364618144430471, NaN, 2.1883118109943434, after, 12
5582, Figure 4.3 - median, 0, 114164, 14, 130, 0.17, 0.18464052287581698, 0.14750290360046459, 0.16999999999999998, 0.11908596135558729, NaN, 2.3209417993431494, after, 10
5558, Figure 4.3 - median, 0, 114075, 13, 120, 0.11, 0.1717032967032967, 0.12896825396825395, 0.11000000000000001, 0.0742669804942224, NaN, 2.312000901680585, after, 12
5584, Figure 4.3 - median, 0, 114294, 13, 120, 0.13, 0.18343004513217281, 0.1289659224441833, 0.13, 0.08153430468687979, NaN, 2.139269701609158, after, 12
5562, Figure 4.3 - median, 0, 114484, 14, 130, 0.16, 0.18562649940358916, 0.17574950928988195, 0.15999999999999998, 0.13543840948457045, NaN, 2.308937925045978, before, -
5562, Figure 4.3 - median, 0, 114796, 14, 130, 0.12, 0.1316770186335404, 0.09111111111111111, 0.12, 0.07378647873726218, NaN, 2.308937925045978, after, 12
5574, Figure 4.3 - median, 0, 115310, 13, 120, 0.17, 0.16712948427234142, 0.16581465919701216, 0.16999999999999998, 0.12894410705573522, NaN, 2.4006221007120603, before, -
5574, Figure 4.3 - median, 0, 115607, 13, 120, 0.11, 0.1217391304347826, 0.07817460317460317, 0.11000000000000001, 0.05864794907813099, NaN, 2.4006221007120603, after, 13
5570, Figure 4.3 - median, 0, 116371, 5, 110, 0.12, 0.1370540691192865, 0.13594276094276095, 0.12000000000000002, 0.09094786759677705, NaN, 2.2572351907748396, before, -
5568, Figure 4.3 - median, 0, 116437, 4, 100, 0.12, 0.11670131670131671, 0.09697743720732227, 0.12000000000000002, 0.07894996376970315, NaN, 2.224193229361931, before, -
5580, Figure 4.3 - median, 0, 116526, 5, 110, 0.17, 0.2121212121212121, 0.32225063938618925, 0.17, 0.13010039261406092, NaN, 2.40747505563153, before, -
5570, Figure 4.3 - median, 0, 116806, 5, 110, 0.12, 0.17625000000000002, 0.12613636363636363, 0.12, 0.07741998624632421, NaN, 2.2572351907748396, after, 15
5580, Figure 4.3 - median, 0, 116929, 5, 110, 0.13, 0.15116279069767444, 0.09848484848484848, 0.13, 0.07156264473321344, NaN, 2.40747505563153, after, 15
5568, Figure 4.3 - median, 0, 116938, 4, 100, 0.12, 0.11574279379157429, 0.076280834914611, 0.12, 0.06764270631563929, NaN, 2.224193229361931, after, 15
5572, Figure 4.3 - median, 0, 117411, 5, 110, 0.11, 0.10412698412698411, 0.06821428571428571, 0.11000000000000001, 0.06124692427574323, NaN, 2.2071326269765823, before, -
5572, Figure 4.3 - median, 0, 117764, 5, 110, 0.11, 0.12474747474747475, 0.08067226890756303, 0.11000000000000001, 0.05957783929291253, NaN, 2.2071326269765823, after, 14
5554, Figure 4.3 - median, 0, 118695, 13, 120, 0.13, 0.25, 0.1778309409888357, 0.13, 0.08280966152760152, NaN, 2.1439813426414913, before, -
5554, Figure 4.3 - median, 0, 119075, 13, 120, 0.12, 0.1674669867947179, 0.11698717948717949, 0.12, 0.07467711610762695, NaN, 2.1439813426414913, after, 8
5564, Figure 4.3 - median, 0, 119254, 5, 120, 0.13, 0.15595238095238095, 0.10260416666666666, 0.13, 0.07303887476503675, NaN, 2.1676241184344396, before, -
5578, Figure 4.3 - median, 0, 119176, 14, 130, 0.17, 0.1898331687805372, 0.16654151022110972, 0.16999999999999998, 0.13754624200835025, NaN, 2.397453344076219, before, -
5564, Figure 4.3 - median, 0, 119572, 5, 120, 0.12, 0.11951219512195121, 0.07956989247311827, 0.12, 0.06909426360390387, NaN, 2.1676241184344396, after, 15
5578, Figure 4.3 - median, 0, 119492, 14, 130, 0.13, 0.15156695156695157, 0.1484126984126984, 0.13, 0.09965854637865726, NaN, 2.397453344076219, after, 11
5566, Figure 4.3 - median, 0, 120374, 13, 120, 0.18, 0.2613473483038701, 0.21699905033238368, 0.18, 0.11581493668775518, NaN, 2.3084572561777215, before, -
5566, Figure 4.3 - median, 0, 120691, 13, 120, 0.12, 0.14763690922730682, 0.10735930735930736, 0.12, 0.08001619358549902, NaN, 2.3084572561777215, after, 12
5576, Figure 4.3 - median, 0, 120938, 13, 120, 0.13, 0.11091954022988507, 0.07533834586466166, 0.13, 0.06768242709948119, NaN, 2.3778505272371504, before, -
5576, Figure 4.3 - median, 0, 121178, 13, 120, 0.12, 0.0891304347826087, 0.05740740740740741, 0.12, 0.0642516330532655, NaN, 2.3778505272371504, after, 13
5558, Figure 4.3 - median, 0, 121275, 14, 130, 0.12, 0.15372361608920748, 0.10932260228034875, 0.12000000000000002, 0.07021697724820437, NaN, 2.2523319742002683, before, -
5558, Figure 4.3 - median, 0, 121543, 14, 130, 0.08, 0.08205128205128207, 0.05517241379310345, 0.08, 0.04697761756117628, NaN, 2.2523319742002683, after, 12
5582, Figure 4.3 - median, 0, 121861, 15, 140, 0.15, 0.13322569322569322, 0.22976190476190478, 0.15, 0.11705406547140869, NaN, 2.2694105382782945, before, -
5582, Figure 4.3 - median, 0, 122146, 15, 140, 0.14, 0.12224827234969224, 0.08829138062547674, 0.14, 0.09290781467404849, NaN, 2.2694105382782945, after, 11
5584, Figure 4.3 - median, 0, 122428, 14, 130, 0.11, 0.1864440469091632, 0.1250435388366423, 0.11000000000000001, 0.06422684077710215, NaN, 2.1160718120791118, before, -
5584, Figure 4.3 - median, 0, 122664, 14, 130, 0.12, 0.10955139631610221, 0.21747076023391812, 0.12000000000000002, 0.08937666644962053, NaN, 2.1160718120791118, after, 7
5560, Figure 4.3 - median, 0, 123085, 14, 130, 0.12, 0.21420643729189792, 0.14825581395348839, 0.12, 0.07256203485822361, NaN, 2.26133038572723, before, -
5574, Figure 4.3 - median, 0, 122986, 14, 130, 0.15, 0.11595707248416609, 0.09011904761904761, 0.15, 0.09265271559977081, NaN, 2.323287765080073, before, -
5560, Figure 4.3 - median, 0, 123331, 14, 130, 0.11, 0.09568627450980391, 0.06118466898954703, 0.11000000000000001, 0.05798431951073228, NaN, 2.26133038572723, after, 12
5574, Figure 4.3 - median, 0, 123356, 14, 130, 0.12, 0.1026811385853939, 0.080663997330664, 0.12000000000000002, 0.07187032891826502, NaN, 2.323287765080073, after, 10
5562, Figure 4.3 - median, 0, 124379, 15, 140, 0.19, 0.21668408220132354, 0.18928571428571428, 0.19, 0.1394497166479045, NaN, 2.2835631132462733, before, -
5580, Figure 4.3 - median, 0, 124565, 5, 120, 0.16, 0.16787624140565316, 0.20528211284513806, 0.16, 0.13285398115032285, NaN, 2.371206748747931, before, -
5562, Figure 4.3 - median, 0, 124614, 15, 140, 0.14, 0.12873918150710492, 0.09663788592360022, 0.14, 0.09667870179640634, NaN, 2.2835631132462733, after, 12
5580, Figure 4.3 - median, 0, 124945, 5, 120, 0.11, 0.08531746031746033, 0.05901116427432216, 0.11000000000000001, 0.060833543496713625, NaN, 2.371206748747931, after, 14
5572, Figure 4.3 - median, 0, 125455, 5, 120, 0.15, 0.12824675324675325, 0.09364654952890247, 0.15, 0.0982417413199426, NaN, 2.276328300895019, before, -
5570, Figure 4.3 - median, 0, 125745, 5, 120, 0.13, 0.11889301175015463, 0.10534488394900295, 0.13, 0.09200921916127214, NaN, 2.054179147369109, before, -
5572, Figure 4.3 - median, 0, 125811, 5, 120, 0.12, 0.0892815662850506, 0.063536866359447, 0.12000000000000002, 0.07158131777996539, NaN, 2.276328300895019, after, 15
5570, Figure 4.3 - median, 0, 126087, 5, 120, 0.18, 0.19424054206662905, 0.1771911663216011, 0.18, 0.143561012198467, NaN, 2.054179147369109, after, 11
5578, Figure 4.3 - median, 0, 126221, 15, 140, 0.1, 0.1251933251933252, 0.12914438502673797, 0.1, 0.09094936775616552, NaN, 2.345858651251513, before, -
5568, Figure 4.3 - median, 0, 126425, 5, 110, 0.17, 0.11553095814597027, 0.07755102040816328, 0.16999999999999998, 0.09486832980505137, NaN, 2.2519955908334346, before, -
5578, Figure 4.3 - median, 0, 126506, 15, 140, 0.13, 0.11209945343478726, 0.08101422387136673, 0.13, 0.08552101241113083, NaN, 2.345858651251513, after, 11
5568, Figure 4.3 - median, 0, 126756, 5, 110, 0.14, 0.11931368741999973, 0.2077922077922078, 0.14, 0.10721522840172135, NaN, 2.2519955908334346, after, 15
5564, Figure 4.3 - median, 0, 128017, 6, 130, 0.12, 0.08430232558139536, 0.05627705627705627, 0.12, 0.06853218550558288, NaN, 2.228530289666626, before, -
5564, Figure 4.3 - median, 0, 128475, 6, 130, 0.12, 0.07647907647907648, 0.04921968787515006, 0.12, 0.06429877127341768, NaN, 2.228530289666626, after, 15
5554, Figure 4.3 - median, 0, 128871, 14, 130, 0.12, 0.1715151515151515, 0.12119565217391304, 0.12, 0.0759380473395787, NaN, 2.3949670623859376, before, -
5582, Figure 4.3 - median, 0, 128992, 16, 150, 0.23, 0.21596921596921595, 0.19043743979805364, 0.22999999999999998, 0.16488998402174, NaN, 2.2903473919019883, before, -
5554, Figure 4.3 - median, 0, 129225, 14, 130, 0.12, 0.11702127659574468, 0.07747747747747748, 0.12, 0.0681325318171633, NaN, 2.3949670623859376, after, 12
5582, Figure 4.3 - median, 0, 129328, 16, 150, 0.18, 0.17026643990929707, 0.14490176490176493, 0.18000000000000002, 0.12941210206775572, NaN, 2.2903473919019883, after, 10
5584, Figure 4.3 - median, 0, 129756, 15, 140, 0.13, 0.15227272727272728, 0.09999999999999999, 0.13, 0.07187716254269352, NaN, 2.0694653072798435, before, -
5576, Figure 4.3 - median, 0, 129774, 14, 130, 0.15, 0.1755952380952381, 0.11578947368421053, 0.15, 0.08292169420594149, NaN, 2.261676786154193, before, -
5584, Figure 4.3 - median, 0, 129980, 15, 140, 0.11, 0.10686330119115144, 0.07057673509286413, 0.11000000000000001, 0.062301002250338286, NaN, 2.0694653072798435, after, 12
5576, Figure 4.3 - median, 0, 130173, 14, 130, 0.13, 0.10158730158730157, 0.06636904761904762, 0.13, 0.0719373739522402, NaN, 2.261676786154193, after, 13
5566, Figure 4.3 - median, 0, 130655, 14, 130, 0.18, 0.2628458498023716, 0.21794871794871795, 0.18, 0.11635039689228024, NaN, 2.3493305730179554, before, -
5558, Figure 4.3 - median, 0, 130650, 15, 140, 0.12, 0.1620274200249273, 0.11896178803172314, 0.12000000000000002, 0.07284276421275304, NaN, 2.3795015659527636, before, -
5566, Figure 4.3 - median, 0, 130994, 14, 130, 0.14, 0.12115923292393882, 0.09960121979826413, 0.13999999999999999, 0.09417359952195074, NaN, 2.3493305730179554, after, 12
5558, Figure 4.3 - median, 0, 131080, 15, 140, 0.12, 0.1508771929824561, 0.11428571428571428, 0.12000000000000002, 0.0816153145625164, NaN, 2.3795015659527636, after, 12
5560, Figure 4.3 - median, 0, 132786, 15, 140, 0.12, 0.14543114543114544, 0.09748427672955974, 0.12, 0.0678034230334087, NaN, 2.2396180671680006, before, -
5560, Figure 4.3 - median, 0, 133017, 15, 140, 0.11, 0.0981447124304267, 0.06319758672699849, 0.11000000000000001, 0.05893674668003431, NaN, 2.2396180671680006, after, 12
5574, Figure 4.3 - median, 0, 132854, 15, 140, 0.14, 0.12176870748299322, 0.1934065934065934, 0.13999999999999999, 0.10734881902804945, NaN, 2.2973900905801425, before, -
5574, Figure 4.3 - median, 0, 133272, 15, 140, 0.14, 0.13987302504198623, 0.16206831831831833, 0.14, 0.09932150651184304, NaN, 2.2973900905801425, after, 13
5562, Figure 4.3 - median, 0, 133847, 16, 150, 0.18, 0.17975124378109453, 0.1570175438596491, 0.18, 0.1200503566384468, NaN, 2.2936091395186113, before, -
5562, Figure 4.3 - median, 0, 134326, 16, 150, 0.18, 0.15098056130664825, 0.10908393077510725, 0.18, 0.1162494073094821, NaN, 2.2936091395186113, after, 12
5570, Figure 4.3 - median, 0, 134635, 6, 130, 0.17, 0.19057817704434243, 0.20916395543724736, 0.16999999999999998, 0.14514451298639056, NaN, 2.237636538009018, before, -
5570, Figure 4.3 - median, 0, 135088, 6, 130, 0.16, 0.16831021178847266, 0.18844118844118846, 0.16, 0.13092975123532805, NaN, 2.237636538009018, after, 15
5580, Figure 4.3 - median, 0, 135369, 6, 130, 0.12, 0.1204207978401527, 0.22668650793650794, 0.12000000000000002, 0.09442513163260209, NaN, 2.341782508742723, before, -
5578, Figure 4.3 - median, 0, 135450, 16, 150, 0.14, 0.1468253968253968, 0.13814411395056556, 0.13999999999999999, 0.10918354424475182, NaN, 2.303360379477515, before, -
5580, Figure 4.3 - median, 0, 135698, 6, 130, 0.1, 0.06944444444444445, 0.043859649122807015, 0.1, 0.0512989176042577, NaN, 2.341782508742723, after, 15
5578, Figure 4.3 - median, 0, 135754, 16, 150, 0.13, 0.12784992784992785, 0.10496894409937887, 0.13, 0.09536979492644207, NaN, 2.303360379477515, after, 10
5572, Figure 4.3 - median, 0, 135819, 6, 130, 0.07, 0.058823529411764705, 0.049107142857142856, 0.06999999999999999, 0.050682119555418105, NaN, 2.0754819308623116, before, -
5572, Figure 4.3 - median, 0, 136254, 6, 130, 0.12, 0.0997510115157174, 0.06971500721500722, 0.12000000000000002, 0.06944184651861983, NaN, 2.0754819308623116, after, 15
5564, Figure 4.3 - median, 0, 138056, 6, 140, 0.16, 0.12833914053426249, 0.08450940860215055, 0.16, 0.0900688578910398, NaN, 2.2672066720368846, before, -
5568, Figure 4.3 - median, 0, 138089, 5, 120, 0.15, 0.1435642381426919, 0.1278132490841683, 0.15000000000000002, 0.10944243009829432, NaN, 2.1342310861055154, before, -
5564, Figure 4.3 - median, 0, 138427, 6, 140, 0.16, 0.14833888971820006, 0.10731690336953494, 0.16, 0.09964995987533495, NaN, 2.2672066720368846, after, 15
5554, Figure 4.3 - median, 0, 138543, 15, 140, 0.14, 0.20397079772079774, 0.14518025078369906, 0.14, 0.08980390577799327, NaN, 2.1337287364644113, before, -
5568, Figure 4.3 - median, 0, 138604, 5, 120, 0.14, 0.13443712360059656, 0.15674190674190672, 0.14, 0.10819226958659962, NaN, 2.1342310861055154, after, 15
5554, Figure 4.3 - median, 0, 138935, 15, 140, 0.11, 0.11637426900584795, 0.07912087912087913, 0.11000000000000001, 0.0659631671961801, NaN, 2.1337287364644113, after, 10
5576, Figure 4.3 - median, 0, 139011, 15, 140, 0.14, 0.11870570107858243, 0.07820763087843832, 0.13999999999999999, 0.07250514023690927, NaN, 2.3910045620797598, before, -
5582, Figure 4.3 - median, 0, 139104, 17, 160, 0.23, 0.2883115909431699, 0.3254928315412186, 0.22999999999999998, 0.18992858606798918, NaN, 2.205452433231181, before, -
5584, Figure 4.3 - median, 0, 139216, 16, 150, 0.1, 0.15151515151515152, 0.09803921568627451, 0.1, 0.05423261445466404, NaN, 1.9596030458336675, before, -
5582, Figure 4.3 - median, 0, 139437, 17, 160, 0.2, 0.16496033517310113, 0.23761880011880013, 0.2, 0.1431358576395119, NaN, 2.205452433231181, after, 11
5576, Figure 4.3 - median, 0, 139349, 15, 140, 0.13, 0.1366957123896359, 0.09512987012987013, 0.13, 0.07776023215058347, NaN, 2.3910045620797598, after, 13
5584, Figure 4.3 - median, 0, 139710, 16, 150, 0.1, 0.08888888888888889, 0.05714285714285714, 0.1, 0.05345224838248488, NaN, 1.9596030458336675, after, 12
5558, Figure 4.3 - median, 0, 140387, 16, 150, 0.13, 0.16041666666666665, 0.1227994227994228, 0.12999999999999998, 0.08716810642429323, NaN, 2.1691100995960753, before, -
5558, Figure 4.3 - median, 0, 140722, 16, 150, 0.11, 0.10904007455731594, 0.07829759584145549, 0.11000000000000001, 0.07161969336591338, NaN, 2.1691100995960753, after, 12
5560, Figure 4.3 - median, 0, 141712, 16, 150, 0.11, 0.14170040485829957, 0.09544334975369459, 0.11000000000000001, 0.06480210584966725, NaN, 2.2735393740357557, before, -
5566, Figure 4.3 - median, 0, 141722, 15, 140, 0.18, 0.212008281573499, 0.17546777546777548, 0.18, 0.11711438681445523, NaN, 2.5024709178500717, before, -
